126	7	0	14.4	2.1
126	8	0	15.2	2.4
126	9	0	15.8	1.2
126	10	0	16.1	1.2
126	11	0	17	1.3
126	12	0.2	18.5	1.5
126	13	0.1	19.5	1.7
126	14	0	18.5	1.2
126	15	0	18.1	1.8
126	16	0	17.9	1.3
126	17	0	17.5	1.1
126	18	0	16.4	1.3
126	19	0	16.5	2
126	20	0	15.5	2.7
126	21	0	15.1	1.6
126	22	0	14.5	2
126	23	0	14.3	1.6
126	24	0	14.4	1.9
127	1	0	14.6	1.4
127	2	0	14.2	1
127	3	0	13.9	1.7
127	4	0	13.7	1.7
127	5	0	13.5	1.7
127	6	0	13.3	2.2
127	7	0	13.6	2.1
127	8	0	14	1.8
127	9	0	14.5	1.1
127	10	0	14.6	2.3
127	11	0	15.4	1.4
127	12	0	15.4	1
127	13	0	14.8	1.4
127	14	0	15.1	1.5
127	15	0	14.7	2.4
127	16	0	14.1	2.5
127	17	0	14.3	3
127	18	0	14.3	2.9
127	19	0	14.4	2.3
127	20	0	14.4	2.7
127	21	0	14.3	2.1
127	22	0	14.2	1.6
127	23	0	14.1	3.1
127	24	0	14.1	2
128	1	0	14.3	3.3
128	2	0	14.1	3.2
128	3	0	14.1	2.7
128	4	0	14.1	2.7
128	5	0	14.1	2.1
128	6	0	14	1.9
128	7	0	13.9	1.6
128	8	0	14.3	1.8
128	9	0	14.7	1.5
128	10	0.1	16.2	1.8
128	11	0	15.7	2
128	12	0	16.1	1.7
128	13	0.1	17.8	1.8
128	14	0.3	17.2	1.4
128	15	0.2	18.1	0.9
128	16	0	18.2	1.4
128	17	0.9	16.8	0.9
128	18	0.8	16.1	1.1
128	19	0	15.5	1.7
128	20	0	15.6	1.1
128	21	0	15.7	1.3
128	22	0	15.2	1.7
128	23	0	16.2	2
128	24	0	15.6	1.7
129	1	0	14.5	1.4
129	2	0	14.8	1.5
129	3	0	14.6	1.8
129	4	0	14.2	1.8
129	5	0	14	2
129	6	0.2	13.7	1.1
129	7	1	15	1
129	8	1	15.5	1.2
129	9	1	16.4	1.1
129	10	1	17.3	1.3
129	11	1	17.8	1.1
129	12	1	18.8	1.1
129	13	1	20.7	1
129	14	1	22.2	1.2
129	15	1	21.3	2.4
129	16	1	20.6	1.5
129	17	1	21.3	1.8
129	18	1	20.4	1.1
129	19	0	20.2	1
129	20	0	18.9	1.3
129	21	0	18.8	0.7
129	22	0	17.6	1.9
129	23	0	18.5	1.6
129	24	0	18.2	0.9
130	1	0	17.4	1.3
130	2	0	17.3	0.6
130	3	0	16.9	1.5
130	4	0	16.7	1.3
130	5	0	16.4	1.4
130	6	0.1	15.9	0.6
130	7	1	17.5	0.9
130	8	1	18.8	0.4
130	9	1	20.4	1
130	10	1	23.2	2
130	11	1	22.8	1.3
130	12	1	23.1	0.8
130	13	0.7	21.7	0.7
130	14	0.8	23.7	1.6
130	15	1	23.3	1.8
130	16	0.8	24.9	1.5
130	17	1	23.1	1.7
130	18	0.9	22.8	1
130	19	0.1	21.1	1.6
130	20	0	19.9	1.2
130	21	0	19.4	0.8
130	22	0	18.5	0.8
130	23	0	18.7	0.7
130	24	0	18.3	0.8
131	1	0	18.2	2.1
131	2	0	17.6	1.6
131	3	0	17.3	1.1
131	4	0	16.9	1.5
131	5	0	16.7	1.2
131	6	0	15.9	2
131	7	0.2	16.8	1.7
131	8	0.9	18.4	0.9
131	9	0.9	19.9	1.3
131	10	1	20.9	1.6
131	11	1	21.5	1.4
131	12	1	22.4	1.3
131	13	1	23.5	1.4
131	14	1	24.6	0.9
131	15	1	26.4	1.3
131	16	1	24.1	3.1
131	17	1	23.5	2.4
131	18	0.9	22.6	4.6
131	19	0.2	20.9	1.8
131	20	0	20.1	2.1
131	21	0	19.5	1.2
131	22	0	19.5	0.6
131	23	0	19.2	1
131	24	0	18.8	2.2
132	1	0	19	1
132	2	0	18.5	0.8
132	3	0	18.4	1.6
132	4	0	17.9	1.2
132	5	0	18.4	1.1
132	6	0	18	0.9
132	7	0.8	19.2	0.6
132	8	1	19.8	1.1
132	9	1	21.2	1.1
132	10	1	23.5	2.4
132	11	1	23.9	4
132	12	1	25.2	2.3
132	13	1	25.9	2.3
132	14	1	25.6	2.6
132	15	1	24.1	3.1
132	16	1	22.8	2.8
132	17	1	21.7	3.2
132	18	0.1	21.1	4.7
132	19	0	20.8	4.1
132	20	0	20.8	4
132	21	0	20.8	2.7
132	22	0	20.3	3.2
132	23	0	19.9	0.7
132	24	0	19.2	1.9
133	1	0	18	2
133	2	0	17.6	1.8
133	3	0	17.3	2.2
133	4	0	16.5	1.6
133	5	0	16.5	2.6
133	6	0	16.8	2.7
133	7	0	17	2.4
133	8	0	17.3	1.7
133	9	0	17.5	1.4
133	10	0.1	18.4	1.6
133	11	0.7	20	1.6
133	12	0.8	22	2.6
133	13	0.7	21.8	2.1
133	14	0.7	20.2	2.9
133	15	1	18.8	4
133	16	1	18.2	3.1
133	17	1	17.7	3.1
133	18	0.7	17.4	2.4
133	19	0	16.5	2.1
133	20	0	15	1.7
133	21	0	14.9	2
133	22	0	13.9	1.9
133	23	0	13.6	1.6
133	24	0	13.8	2.2
134	1	0	13.4	2.5
134	2	0	12.8	1.1
134	3	0	12.3	1.6
134	4	0	12.3	1.5
134	5	0	11.8	2.2
134	6	0.5	12.7	2.4
134	7	1	14.3	1.5
134	8	1	14.9	1.6
134	9	1	17.4	1.2
134	10	0.9	17.7	1.3
134	11	1	17.9	1.5
134	12	1	20.1	1.6
134	13	1	21.2	2.3
134	14	1	22.2	2.9
134	15	1	22	3
134	16	1	21.4	3.5
134	17	1	20.5	3.6
134	18	1	18.2	4.2
134	19	0.6	16.9	2.3
134	20	0	16.1	2.9
134	21	0	15.3	2
134	22	0	14.7	2.4
134	23	0	14.5	2.7
134	24	0	13.7	1.8
135	1	0	12.8	1.8
135	2	0	11.9	2
135	3	0	12.9	2.3
135	4	0	12.6	3
135	5	0	12.3	2.4
135	6	0	12.5	2.8
135	7	0	12.7	2.7
135	8	0	13.3	2.4
135	9	0.7	14.6	2.4
135	10	0.4	15.6	1.8
135	11	0.4	16.3	1.7
135	12	0.8	16.2	0.9
135	13	1	17.1	2.1
135	14	1	17.7	1.1
135	15	1	17.5	1.9
135	16	1	17.6	1.4
135	17	0.5	16.6	0.7
135	18	0.1	16.3	0.7
135	19	0	15.4	1.9
135	20	0	14.5	1.7
135	21	0	14.8	2.3
135	22	0	14.7	1.6
135	23	0	15.4	1.7
135	24	0	16	2
136	1	0	16.7	2
136	2	0	17	0.9
136	3	0	15.7	2.9
136	4	0	15.2	2.2
136	5	0	15.1	3
136	6	0	15.1	2.4
136	7	0	15.4	1.5
136	8	0	15.6	0.6
136	9	0	15.8	0.9
136	10	0	16.9	0.9
136	11	0	16.3	0.9
136	12	0	16.7	1.3
136	13	0	18.7	1.5
136	14	0	18.7	1.5
136	15	0	18.8	2.8
136	16	0	18.3	2.2
136	17	0	18.1	2.5
136	18	0	17.7	2.3
136	19	0	16.7	2.8
136	20	0	16.5	2.1
136	21	0	16.6	1.9
136	22	0	17.5	3.2
136	23	0	17.5	2.4
136	24	0	18.4	4.3
137	1	0	18.5	3.7
137	2	0	18.6	4.9
137	3	0	18.5	4.3
137	4	0	18.9	6.6
137	5	0	18.9	4.8
137	6	0	19.1	4.2
137	7	0.5	20.2	5.6
137	8	0.1	20.6	5.2
137	9	0	20.9	8.1
137	10	0	20.3	7.1
137	11	0	21	7.5
137	12	0	21.5	7.2
137	13	0	20.3	5.9
137	14	0	20.3	6.8
137	15	0	20.2	7
137	16	0	20.8	6.2
137	17	0	20.6	5.8
137	18	0	20.2	5.4
137	19	0	18.7	2.5
137	20	0	18.6	1.9
137	21	0	18.5	2.2
137	22	0	17.8	3.5
137	23	0	16.9	3.4
137	24	0	16.2	6
138	1	0	15.7	3.4
138	2	0	15.8	3.8
138	3	0	15.7	2.8
138	4	0	15.9	3.6
138	5	0	15.4	4.1
138	6	0.1	15	3.3
138	7	0	15.5	1.9
138	8	0.5	16.7	1.6
138	9	1	17.8	2
138	10	1	18.8	1.4
138	11	1	20.1	1.5
138	12	1	19.6	0.8
138	13	1	21	1.5
138	14	1	20.4	1.4
138	15	1	20.7	1.8
138	16	0.9	20.5	1.1
138	17	1	19.4	0.7
138	18	0.3	18.3	3
138	19	0	18.2	1.8
138	20	0	17.7	3
138	21	0	17.7	2.9
138	22	0	17.4	2.3
138	23	0	17.3	1.2
138	24	0	16.7	1.3
139	1	0	16.5	1.3
139	2	0	15.9	1.7
139	3	0	15.4	1.1
139	4	0	15.9	2
139	5	0	16	2.2
139	6	0	16.1	1.2
139	7	0	16.2	1.6
139	8	0.5	18.1	0.9
139	9	0.7	17.7	1
139	10	0.5	18.5	1.2
139	11	0.2	18.5	1
139	12	0	18	0.7
139	13	0	17.6	0.5
139	14	0	19	0.8
139	15	0.9	20.4	1.1
139	16	0.9	20	1.5
139	17	1	18.5	1.2
139	18	1	17.7	0.9
139	19	0.4	16.9	1.1
139	20	0	17.6	2.1
139	21	0	18.2	1
139	22	0	17.8	1
139	23	0	18.3	1.7
139	24	0	16.1	1.2
140	1	0	17.1	1.6
140	2	0	15.6	1.1
140	3	0	15.2	1.4
140	4	0	16.7	1.8
140	5	0	14.7	1.8
140	6	0.4	16	0.7
140	7	1	16.7	0.9
140	8	1	17.9	1.1
140	9	1	19.4	1
140	10	1	20.1	1.3
140	11	1	20.7	1.9
140	12	0.9	22.3	1.2
140	13	0.7	23.1	0.8
140	14	0.9	25	1
140	15	0.8	24	1.4
140	16	0.5	24.8	0.9
140	17	0.1	23.4	1.4
140	18	0.1	22.8	1.5
140	19	0	21.6	0.9
140	20	0	20.9	1.9
140	21	0	21	0.4
140	22	0	20.7	1.5
140	23	0	20	1.6
140	24	0	20	1.1
141	1	0	20.3	1.6
141	2	0	19.4	1.6
141	3	0	19	2.7
141	4	0	19.2	1.2
141	5	0	18	1.7
141	6	0	17.5	1.8
141	7	0	18.6	1.9
141	8	0	18.9	1.7
141	9	0	20.1	2.1
141	10	0	21.5	2.7
141	11	0	22.6	3.3
141	12	0	21.9	2.6
141	13	0	22.1	3.8
141	14	0	21.9	4.1
141	15	0	21.3	3.9
141	16	0	21.3	4.2
141	17	0	20.7	4
141	18	0	20.4	3.7
141	19	0	20.1	5.4
141	20	0	20.2	3.6
141	21	0	19.5	3.9
141	22	0	18.6	4.5
141	23	0	18.9	5.1
141	24	0	19.8	4.9
142	1	0	19.4	7.5
142	2	0	19.7	5.1
142	3	0	19.6	5.7
142	4	0	19.3	4.8
142	5	0	17.7	5
142	6	0	17.2	4
142	7	0	17.6	2.3
142	8	0	18	2.9
142	9	0	17.7	3.5
142	10	0	15.8	2.9
142	11	0	16.2	1.5
142	12	0	17.7	1.9
142	13	0	18.9	2
142	14	0	18.7	1.6
142	15	0	16.9	1.3
142	16	0	17.4	0.7
142	17	0	16.9	1.7
142	18	0	17	1.2
142	19	0	17	0.9
142	20	0	17	1.2
142	21	0	17.1	3.4
142	22	0	18.2	4.2
142	23	0	17.5	2.6
142	24	0	16.8	3.9
143	1	0	16.7	3.6
143	2	0	15.9	2.5
143	3	0	15.9	3.2
143	4	0	15.6	2.5
143	5	0	15.9	3
143	6	0.5	16.3	1.1
143	7	1	17.4	1
143	8	1	18.2	1.7
143	9	1	20.6	1.4
143	10	1	19.9	2
143	11	1	19.6	1.5
143	12	1	22.1	1.5
143	13	0.9	21.6	1.9
143	14	1	22.3	1.6
143	15	0.8	21.9	1.2
143	16	0.8	22.1	1
143	17	1	20.9	1.2
143	18	0.2	20.6	1
143	19	0.1	21	2.2
143	20	0	19.9	0.6
143	21	0	19.7	1.4
143	22	0	19.1	2.4
143	23	0	19.3	0.9
143	24	0	18.1	2.4
144	1	0	18.9	2.9
144	2	0	18.5	1.7
144	3	0	18	1.8
144	4	0	17.7	1.1
144	5	0	16.9	1.3
144	6	0	17.5	1.9
144	7	0	17.4	1.6
144	8	0	17.6	1.7
144	9	0.4	20.2	1.4
144	10	1	21.4	1.5
144	11	0.6	21	1.6
144	12	1	21	1.5
144	13	1	21.6	1.2
144	14	0.2	21.3	2
144	15	0.7	22.5	1.6
144	16	0.9	20.1	1.8
144	17	0.3	18.5	2.2
144	18	0	17.8	2.6
144	19	0	17.4	2.6
144	20	0	17	2.2
144	21	0	16.9	2.4
144	22	0	16.8	2.4
144	23	0	16.4	2.8
144	24	0	16.3	2.9
145	1	0	15.8	2.8
145	2	0	15.9	1.7
145	3	0	15.8	2
145	4	0	15.7	2.1
145	5	0	15.6	2.1
145	6	0.1	15.8	3.1
145	7	0	16	2.7
145	8	0	16.7	2.5
145	9	0.1	16.7	2.6
145	10	0	16.8	2.1
145	11	0	17.3	3.5
145	12	0	17.2	2.6
145	13	0.3	18.8	2.1
145	14	0.7	19.9	3.1
145	15	1	19.7	3.7
145	16	1	19.6	2.5
145	17	1	18.6	1.9
145	18	1	18.4	2.4
145	19	0.5	18	3.1
145	20	0	16.5	1.6
145	21	0	15.4	1
145	22	0	15.6	1.5
145	23	0	14.5	1.5
145	24	0	14.2	1.6
146	1	0	13.4	1.1
146	2	0	13.9	1.7
146	3	0	14.5	1.9
146	4	0	13.7	1.2
146	5	0	13.7	1.4
146	6	0	13.9	1.4
146	7	0.1	15.4	1.1
146	8	0.6	16.6	1.2
146	9	0.3	17	1
146	10	0.4	17.1	1.8
146	11	0.6	18.3	1.2
146	12	1	19.2	1
146	13	1	20.4	1.3
146	14	1	20.7	1.2
146	15	0.9	20.6	1.2
146	16	0.3	20.6	2.6
146	17	0.4	20.4	0.6
146	18	0.1	20.3	1
146	19	0	19.2	1.8
146	20	0	18.8	1.7
146	21	0	18.2	1.5
146	22	0	18.4	0.9
146	23	0	17.3	1.5
146	24	0	17	1.2
147	1	0	17.1	0.9
147	2	0	17.6	0.9
147	3	0	16.9	1.6
147	4	0	15.9	2.4
147	5	0	15.7	1.1
147	6	0.2	16.7	1
147	7	1	17.7	1
147	8	0.9	18.1	0.8
147	9	0.3	18	1
147	10	0	19	1.3
147	11	0	19.3	0.9
147	12	0.1	20.3	1.4
147	13	0.1	22.3	1.3
147	14	0.4	22.9	1.9
147	15	0	22.7	1.3
147	16	0	21.8	1
147	17	0	20.7	1.1
147	18	0	19.7	2.4
147	19	0	20	7.2
147	20	0	19.6	7.8
147	21	0	18.7	6.7
147	22	0	18.3	4.4
147	23	0	18.2	4.6
147	24	0	18	5.4
148	1	0	18	5.4
148	2	0	18.3	7
148	3	0	18	4.5
148	4	0	18.1	6.1
148	5	0	17.9	5.8
148	6	0	18.1	5.6
148	7	0	18.1	6.6
148	8	0	19	7.3
148	9	0	18.2	7.1
148	10	0	17.4	5.5
148	11	0	16	7.1
148	12	0	16.5	4.1
148	13	0	17	3.4
148	14	0	16.8	3.6
148	15	0	17.4	4.5
148	16	0	17.6	4.1
148	17	0.5	18.2	3.6
148	18	0.1	18.6	4.6
148	19	0	18.5	4.1
148	20	0	18.5	3
148	21	0	17.8	2.7
148	22	0	17.5	2.2
148	23	0	16.5	2.4
148	24	0	17.2	2.5
149	1	0	17.1	2.4
149	2	0	16.6	2.1
149	3	0	16.7	2
149	4	0	16.7	2.7
149	5	0	16.5	2.6
149	6	0	17	1.6
149	7	0	17.4	2
149	8	0.1	18.2	1.3
149	9	0.4	19.3	1.5
149	10	1	22.2	2.5
149	11	0.9	21.4	2.2
149	12	0.9	22.7	3.3
149	13	0.2	22	3.3
149	14	0.1	21.9	3.9
149	15	0.5	22.8	6.6
149	16	0.1	20.7	2.6
149	17	0.1	20	2.9
149	18	0	19.9	2.4
149	19	0.1	20.5	3.5
149	20	0	19.2	1.6
149	21	0	18.8	2.4
149	22	0	19.2	2.1
149	23	0	19.1	2.5
149	24	0	19	1.9
150	1	0	19.1	1.8
150	2	0	19.3	2.3
150	3	0	18	2
150	4	0	18.4	2
150	5	0	18.1	1.6
150	6	0.6	18.3	1.2
150	7	1	18.7	2.2
150	8	0.8	20.8	1.8
150	9	0.8	22.3	1.4
150	10	1	23	2
150	11	1	24	1.8
150	12	1	23.8	1.8
150	13	1	25	1.8
150	14	1	24.5	1.3
150	15	0.7	24.9	0.8
150	16	0.1	22.9	1.6
150	17	0.2	22.9	0.8
150	18	0.6	22.3	2.9
150	19	0	22	3.4
150	20	0	21.2	2.3
150	21	0	21.1	1.9
150	22	0	21	2.1
150	23	0	19.7	2.2
150	24	0	19.8	1.9
151	1	0	19.4	2.3
151	2	0	19.2	1.9
151	3	0	18.7	1.8
151	4	0	18	2.8
151	5	0	17.7	3.6
151	6	0	16.8	2.3
151	7	0	16.7	2
151	8	0	17.2	1.5
151	9	0.1	17.9	1.2
151	10	0.7	20.7	1.6
151	11	0.7	20.4	1.6
151	12	0.7	20.8	1.6
151	13	0.9	21.6	2.1
151	14	0.2	20.6	1.6
151	15	0.7	21.6	1.8
151	16	1	21.3	1.4
151	17	0.8	20	1
151	18	0	19.8	0.6
151	19	0	19.1	0.8
151	20	0	18.5	1.9
151	21	0	17.7	2.1
151	22	0	17.3	1.2
151	23	0	17.1	1.8
151	24	0	15.2	1.3
152	1	0	14.6	1.4
152	2	0	14	1.1
152	3	0	15.1	1.7
152	4	0	13.2	2.1
152	5	0	13	1.6
152	6	0.6	14.9	1.2
152	7	1	15.9	0.9
152	8	1	16.8	1
152	9	1	18.5	1.1
152	10	1	19.9	1.8
152	11	1	20.5	1.5
152	12	1	21	1.7
152	13	1	22.2	1.5
152	14	1	21.9	1.8
152	15	1	23.1	0.9
152	16	1	21.3	1.3
152	17	1	20.3	2.3
152	18	1	19.7	2.2
152	19	0.5	19.6	2.5
152	20	0	19.4	2.3
152	21	0	18.6	2.6
152	22	0	18.6	0.9
152	23	0	18.4	1
152	24	0	18	1.3
153	1	0	17.8	1.7
153	2	0	17.7	0.7
153	3	0	17	1.3
153	4	0	17	1.8
153	5	0	16.4	0.9
153	6	0.4	17.2	1.3
153	7	0.9	17.7	1.3
153	8	1	19.4	1.4
153	9	1	21.4	1.1
153	10	1	20.9	2.2
153	11	1	20.7	1
153	12	1	23.4	0.9
153	13	1	27.3	3.2
153	14	1	25.9	3.2
153	15	1	26.3	3.9
153	16	1	25.1	3.1
153	17	0.9	23.4	2.9
153	18	0.5	21.7	3.2
153	19	0	21.3	2.5
153	20	0	21.4	2.5
153	21	0	21.3	4.1
153	22	0	21	1
153	23	0	21.1	2.1
153	24	0	21.2	1.2
154	1	0	20.6	2.2
154	2	0	21	3.9
154	3	0	21	5
154	4	0	20.7	4
154	5	0	19.1	3.3
154	6	0	16	3.6
154	7	0	16	3.3
154	8	0	16.3	3.2
154	9	0	16.8	1
154	10	0	17.3	1.5
154	11	0	17.3	0.9
154	12	0	16.7	1.6
154	13	0	16.8	2
154	14	0	17	2.1
154	15	0	17.2	2.4
154	16	0	17.5	2.3
154	17	0	17.2	1.6
154	18	0	17	2.6
154	19	0	17.3	3.4
154	20	0	17.4	1.9
154	21	0	17	5.3
154	22	0	17.1	4.8
154	23	0	17	4.5
154	24	0	17	2.9
155	1	0	17	3
155	2	0	17.4	1.3
155	3	0	17.1	1
155	4	0	16.7	1.3
155	5	0	16.9	2.3
155	6	0	17.2	1.7
155	7	0	17.8	1.2
155	8	0	18.2	2.6
155	9	0	18.3	1.9
155	10	0	18.2	0.7
155	11	0	19.4	1.5
155	12	0	19.3	0.8
155	13	0.3	21.3	2
155	14	0	21.6	1.6
155	15	0	21.6	2.4
155	16	0	21.6	1.6
155	17	0	20.9	0.8
155	18	0	20.1	1.2
155	19	0	19.9	1
155	20	0	19.2	1.2
155	21	0	19.5	1.6
155	22	0	19.4	0.7
155	23	0	19.5	1
155	24	0	19.3	1.2
156	1	0	18.4	1.1
156	2	0	18.1	1
156	3	0	18.2	1.4
156	4	0	17.4	2.5
156	5	0	17.3	3.2
156	6	0	17.3	2.9
156	7	0	17.6	2.7
156	8	0	17.4	1.6
156	9	0	17.4	1.6
156	10	0	17.6	1.7
156	11	0	17.7	2.5
156	12	0	17.8	1.8
156	13	0	18.4	1.6
156	14	0	18.8	1.4
156	15	0	18.9	1.3
156	16	0	18.5	1.4
156	17	0	18	1
156	18	0	17.9	0.7
156	19	0	17.7	1.4
156	20	0	18	3.2
156	21	0	17.8	1.6
156	22	0	17.5	1.1
156	23	0	17.5	1
156	24	0	17.4	2
157	1	0	18.2	2.7
157	2	0	17.9	2.3
157	3	0	17.9	2
157	4	0	18	2.1
157	5	0	18.2	2.3
157	6	0	18.3	2.5
157	7	0	19	1.5
157	8	0	19.2	1.2
157	9	0.3	21	1.3
157	10	0.9	22.5	1.6
157	11	0.8	22.7	2
157	12	0.8	23.2	1.5
157	13	0.8	23.9	1.7
157	14	1	24.8	2.3
157	15	1	25.5	1.8
157	16	1	24	1.1
157	17	1	23.9	1.6
157	18	1	22.8	1.6
157	19	0.6	21.7	2
157	20	0	20.8	2.8
157	21	0	20.3	2.5
157	22	0	19.5	2.6
157	23	0	18.8	2.5
157	24	0	18.5	2.5
158	1	0	18.3	2.1
158	2	0	18	2.3
158	3	0	17.7	2.1
158	4	0	18.3	1.9
158	5	0	18.4	1.8
158	6	0	18.3	2
158	7	0	18.7	1.9
158	8	0	19.2	0.7
158	9	0.1	20.7	2
158	10	0.8	22	1.9
158	11	1	22.3	2.2
158	12	1	23.2	2.6
158	13	1	23.1	2.5
158	14	1	22.8	1.4
158	15	1	23	1.8
158	16	1	22.3	1.8
158	17	0.8	21.1	4
158	18	0.9	20.2	4.2
158	19	0.5	19.5	2.1
158	20	0	18.7	3.9
158	21	0	18.4	2.9
158	22	0	18.3	4
158	23	0	18.3	2.4
158	24	0	17.9	1.7
159	1	0	17.9	1.5
159	2	0	16.7	2.3
159	3	0	16.5	1.8
159	4	0	16.4	1.3
159	5	0	16	0.9
159	6	0.7	16.7	0.7
159	7	1	18.1	1.7
159	8	1	19.2	1.2
159	9	1	20.4	1.7
159	10	1	22.2	1.7
159	11	1	21.9	1.5
159	12	1	22.6	1.5
159	13	1	21.9	1.7
159	14	1	23	1.8
159	15	0.6	22.5	1.2
159	16	1	23.1	1.1
159	17	1	22	1.3
159	18	0.4	21.4	1.3
159	19	0	20.8	1.7
159	20	0	20.3	1.8
159	21	0	20.4	1.1
159	22	0	19.3	2.1
159	23	0	18.9	1.8
159	24	0	18.5	1.2
160	1	0	18.1	1.3
160	2	0	18.4	1.3
160	3	0	17.8	1.3
160	4	0	16.8	1.5
160	5	0	17.4	1.2
160	6	0	18	0.8
160	7	0	18.3	0.7
160	8	0	18.8	1.4
160	9	0	18.6	0.8
160	10	0	19.8	1
160	11	0.1	20.2	1.1
160	12	0	20.9	1
160	13	0	20.9	0.8
160	14	0	20.5	1.4
160	15	0	22.4	1.1
160	16	0	21.3	2
160	17	0	21.8	1.6
160	18	0	20.6	1
160	19	0	20.5	1.7
160	20	0	20.6	1
160	21	0	21.3	1.3
160	22	0	20.3	1.9
160	23	0	20.6	1.8
160	24	0	20.8	1
161	1	0	21	1.4
161	2	0	21.5	1
161	3	0	20.9	1.1
161	4	0	21.2	1.6
161	5	0	20.8	1.4
161	6	0	20.7	1.3
161	7	0	20.8	1.8
161	8	0	21.1	1.8
161	9	0	21.5	2.6
161	10	0	18.8	4.2
161	11	0	19.4	3
161	12	0	20.1	3.1
161	13	0	20.3	4.1
161	14	0	18.7	3.4
161	15	0	18.8	2.8
161	16	0	18.7	4.4
161	17	0	18.5	2.8
161	18	0	18.6	4.7
161	19	0	18.4	2.9
161	20	0	18.1	5.7
161	21	0	18.4	4.7
161	22	0	19.4	5
161	23	0	19.6	3.3
161	24	0	19.6	3.8
162	1	0	19.6	3.8
162	2	0	19.5	3.7
162	3	0	19.5	1.3
162	4	0	18.5	2.1
162	5	0	18.7	0.9
162	6	0	19.4	1.1
162	7	0.1	19.4	2.2
162	8	0	20.1	2
162	9	0	20.2	3.5
162	10	0	19.9	2.7
162	11	0	21.6	3.3
162	12	0.6	23.3	2.5
162	13	0.9	24.1	3.8
162	14	0.9	24.2	2.6
162	15	1	24.4	3.9
162	16	1	23.8	3
162	17	0.9	23.2	1.8
162	18	1	21.6	2.1
162	19	0.2	20.9	2.5
162	20	0	20.6	2.6
162	21	0	20.7	2.6
162	22	0	20.2	3.2
162	23	0	19.4	3.1
162	24	0	19.9	3.1
163	1	0	19.5	2.9
163	2	0	19	2.1
163	3	0	19.4	2.1
163	4	0	19	2.1
163	5	0	18.1	0.8
163	6	0	18	0.7
163	7	0.3	18.6	0.7
163	8	0.5	20.9	1.1
163	9	0.4	21.6	0.6
163	10	0.4	21.8	1.1
163	11	0.6	23.5	2.6
163	12	0.9	23.7	0.9
163	13	1	23.6	1.8
163	14	1	26.4	2.6
163	15	1	26.7	3.1
163	16	0.9	25.2	2.3
163	17	0.7	24.3	2
163	18	0.7	23.4	1.7
163	19	0.2	22	1.2
163	20	0	21.1	1.9
163	21	0	21.2	1.7
163	22	0	21.2	2.5
163	23	0	21.7	0.9
163	24	0	20.9	2.4
164	1	0	20.6	0.6
164	2	0	20.4	1.7
164	3	0	20.3	1.7
164	4	0	20.3	1.7
164	5	0	19.7	1.3
164	6	0	20	1
164	7	0.1	21.1	1.5
164	8	0.1	22.8	0.8
164	9	0.1	23	1.2
164	10	0.3	23.9	0.7
164	11	0.4	24.3	1.2
164	12	0.8	25	2.6
164	13	0.9	25	3
164	14	1	24.7	2.9
164	15	0.7	25.7	1.3
164	16	0.5	24.4	1.3
164	17	0	24.3	1.3
164	18	0	23.5	2.1
164	19	0	23.5	0.8
164	20	0	22.1	0.9
164	21	0	22.2	1.4
164	22	0	21.9	1
164	23	0	21.9	0.6
164	24	0	21.3	0.5
165	1	0	21.7	1
165	2	0	21	0.7
165	3	0	20.3	1.2
165	4	0	20	2
165	5	0	20	2.3
165	6	0	20.3	1.6
165	7	0.3	21	1.8
165	8	0.8	21.6	1.4
165	9	0.7	23.2	1.6
165	10	1	24	1.4
165	11	1	25.3	1.8
165	12	1	25.8	2.3
165	13	1	26.6	1.6
165	14	1	26.8	1.8
165	15	1	26.5	1.3
165	16	1	27	1.7
165	17	1	24.4	1.2
165	18	1	23.8	1.6
165	19	0.2	23.4	1.8
165	20	0	21	0.9
165	21	0	21	2.4
165	22	0	20.2	1.8
165	23	0	19.6	2.1
165	24	0	19.3	2
166	1	0	18.1	2
166	2	0	18.1	1.7
166	3	0	17.5	1.8
166	4	0	17.2	1.9
166	5	0	17.1	2.2
166	6	0.4	18.4	2
166	7	1	19.2	1.8
166	8	0.9	19	1.7
166	9	1	20.3	1.5
166	10	1	21	1
166	11	1	21.6	1.1
166	12	1	23.2	1.2
166	13	0.9	24.8	1.3
166	14	1	25.5	1.4
166	15	0.7	24.6	2.3
166	16	0.8	24.2	2.2
166	17	0.9	24.1	1.2
166	18	0	24	2.1
166	19	0	22.7	2.4
166	20	0	21.4	1.1
166	21	0	21.6	0.9
166	22	0	21.8	1.7
166	23	0	21.3	1
166	24	0	20.4	1.3
167	1	0	20.1	0.8
167	2	0	20	1.4
167	3	0	20	1.4
167	4	0	19.5	0.6
167	5	0	19.3	1.5
167	6	0	19.9	1.5
167	7	0.1	20.2	1.3
167	8	0.6	20.8	1.4
167	9	0.9	21.6	1.3
167	10	1	22.2	1.6
167	11	1	22.7	1.3
167	12	1	24.1	1.4
167	13	0.8	25.2	1.9
167	14	0.5	23.3	2.6
167	15	0.3	26.3	1.2
167	16	0.8	25.7	1.6
167	17	1	26.2	1.3
167	18	1	24.2	1.5
167	19	0.2	22.5	0.9
167	20	0	21.8	1.1
167	21	0	21.7	1
167	22	0	21.1	0.7
167	23	0	20.9	3.5
167	24	0	21.1	2.1
168	1	0	20.2	2.2
168	2	0	20	1.2
168	3	0	19.3	0.7
168	4	0	19.9	2.4
168	5	0	18.6	1
