125	22	0	18.5	4.3
125	23	0	18.2	3.1
125	24	0	18.2	4.1
126	1	0	17.8	4.6
126	2	0	18.3	5.2
126	3	0	18.3	1.9
126	4	0	18.2	4.3
126	5	0	17.9	4
126	6	0	16.9	4.3
126	7	0	16.4	4.4
126	8	0	16.2	4.6
126	9	0	16.8	3.1
126	10	0	16.9	3.6
126	11	0	16.7	3.6
126	12	0	15.7	4.4
126	13	0	15.5	3.3
126	14	0	15.9	2.8
126	15	0	15.9	2.5
126	16	0	15.9	1.9
126	17	0	16	1.2
126	18	0	15.9	2.5
126	19	0	15.8	1.8
126	20	0	15.7	2.4
126	21	0	15.7	1.9
126	22	0	15.7	2.1
126	23	0	15.6	2.1
126	24	0	15.9	2
127	1	0	16.1	1.3
127	2	0	20	5
127	3	0	17	3.8
127	4	0	16.7	3.4
127	5	0	16.9	4.1
127	6	0	16.5	4.8
127	7	0	15.8	4
127	8	0	15.7	4.6
127	9	0.9	16.3	4.7
127	10	1	17.8	4.9
127	11	1	18.8	4.2
127	12	1	19.3	4.9
127	13	1	19.2	3.9
127	14	1	19.3	2.5
127	15	1	19.6	3.5
127	16	1	18.7	3.2
127	17	1	17.9	2.3
127	18	1	17.2	2.7
127	19	0.5	16.2	1.9
127	20	0	14.4	4.7
127	21	0	13.4	4.3
127	22	0	13	5.5
127	23	0	12.5	4.2
127	24	0	12.2	3.6
128	1	0	12	3.6
128	2	0	11.9	3.9
128	3	0	11	2.8
128	4	0	11	3.5
128	5	0	10.9	3
128	6	0.6	11.2	2
128	7	0.9	12.4	1.7
128	8	1	13.5	1.6
128	9	1	15.6	2.1
128	10	1	15.5	1.6
128	11	1	16.4	1.8
128	12	0.2	16.4	1.5
128	13	0	16.3	1.3
128	14	0.3	16	1.1
128	15	0.5	17.3	1.5
128	16	0.2	17.8	0.7
128	17	0.3	16.9	1.9
128	18	0	16.1	1.4
128	19	0	15.4	1.7
128	20	0	15.2	1.6
128	21	0	15.8	2
128	22	0	14.9	1.9
128	23	0	14.5	3.6
128	24	0	15.3	3.3
129	1	0	15.2	2.3
129	2	0	14.7	0.9
129	3	0	14.8	2.1
129	4	0	13.8	2.9
129	5	0	13.4	2.7
129	6	0.3	14.1	2.8
129	7	1	15.2	2.4
129	8	1	16.2	2.3
129	9	1	17.5	2.8
129	10	1	18.3	4.4
129	11	1	18.9	3.6
129	12	1	19	3.5
129	13	1	20.2	2.8
129	14	1	21.5	2.6
129	15	0.9	20.3	2.8
129	16	1	20.2	3.4
129	17	0.3	18.7	2.7
129	18	0	17.9	3.2
129	19	0	17.3	3
129	20	0	16.8	2.1
129	21	0	14.4	2.5
129	22	0	14	2.9
129	23	0	15.2	2.1
129	24	0	12.9	1
130	1	0	14.2	2
130	2	0	12.4	2.1
130	3	0	13.4	2.5
130	4	0	11.7	2.1
130	5	0	11.7	2.7
130	6	0	12.4	2.1
130	7	0.4	13.3	1.5
130	8	1	14.7	1.2
130	9	0.8	16.1	1.8
130	10	0.9	16.5	1.4
130	11	0.9	17.7	1.9
130	12	1	18.2	1.7
130	13	1	18.5	1.4
130	14	1	19.2	2.5
130	15	1	18.9	1.4
130	16	1	17.9	1.7
130	17	1	16.8	1
130	18	1	15.8	0.5
130	19	0.4	14.7	1.2
130	20	0	15	2.1
130	21	0	15.2	2.8
130	22	0	13.9	4.7
130	23	0	14.5	4.5
130	24	0	14	3.3
131	1	0	12.2	3.3
131	2	0	11.8	2.5
131	3	0	10.9	2.5
131	4	0	12.6	3
131	5	0	11.8	2.3
131	6	0	12	1.6
131	7	0	13.4	1.6
131	8	0.5	13.8	2.1
131	9	1	15.4	2.2
131	10	1	15.1	1.7
131	11	1	17.1	1.9
131	12	1	17.2	1.1
131	13	1	20	1.8
131	14	1	21.2	3.8
131	15	1	21.1	1.9
131	16	1	19.5	3.8
131	17	1	18.2	4.6
131	18	1	17.7	3
131	19	0.2	17.2	3.7
131	20	0	17	3.3
131	21	0	16.7	3.6
131	22	0	17.3	2.5
131	23	0	17.2	2.6
131	24	0	16.9	1.4
132	1	0	16.6	1
132	2	0	15.5	1.7
132	3	0	16.1	2.1
132	4	0	15.8	1.1
132	5	0	15	0.6
132	6	0	15.2	1.6
132	7	0.8	15.8	2.8
132	8	0.6	17.1	1.3
132	9	0	16.9	2.4
132	10	0	17.4	1.1
132	11	0	16.3	2.3
132	12	0	16.2	1.4
132	13	0.1	17.5	2
132	14	0	18.1	1.3
132	15	0.1	17.6	1.2
132	16	0.1	15.8	1
132	17	0	15.1	1.8
132	18	0	15.6	1
132	19	0	15.3	2.7
132	20	0	14.7	3
132	21	0	14.2	1.4
132	22	0	14.3	1.7
132	23	0	14.4	2.7
132	24	0	14.1	2.9
133	1	0	13.3	4
133	2	0	13.5	2.9
133	3	0	12.4	1.6
133	4	0	12.4	2.2
133	5	0	12.2	2.1
133	6	0	13	1.8
133	7	0.4	13.4	2.6
133	8	0	14.4	1.9
133	9	0.4	15	2.4
133	10	0.6	17.5	2.8
133	11	0.8	18.3	3.5
133	12	0.6	18.3	3.3
133	13	0.8	17.8	3.2
133	14	1	17.9	3
133	15	1	18.4	2.9
133	16	1	18	2.6
133	17	1	17.5	2.2
133	18	1	16.5	1.9
133	19	0.2	15.8	2.9
133	20	0	14.9	3.2
133	21	0	14.2	2.4
133	22	0	13.6	4.8
133	23	0	13.7	4.6
133	24	0	13.7	3.3
134	1	0	13.5	3.5
134	2	0	13.1	2.8
134	3	0	12.8	3.6
134	4	0	12.8	2.9
134	5	0	11.3	2.3
134	6	0.1	12.5	1
134	7	0.2	13.5	2
134	8	0.7	14.2	1.8
134	9	1	14.8	1.4
134	10	1	16.1	2.1
134	11	1	16.1	1.4
134	12	1	17	2
134	13	0.9	17.4	1.3
134	14	1	20.1	3
134	15	1	20.4	3.1
134	16	1	19.1	3.4
134	17	0.9	18.4	2.2
134	18	0.3	17.4	3.1
134	19	0	16.7	3.6
134	20	0	16.6	4
134	21	0	16.5	4.4
134	22	0	16.5	3.4
134	23	0	16.3	2.8
134	24	0	16.2	1.5
135	1	0	15.9	0.9
135	2	0	15.8	1.7
135	3	0	15.4	1.8
135	4	0	15.2	2.1
135	5	0	15	1.7
135	6	0	15.7	1.9
135	7	0.3	16.5	0.5
135	8	1	17.3	1.1
135	9	1	18.6	0.9
135	10	1	20.4	1.8
135	11	0.8	21	1
135	12	0.9	21.8	1.3
135	13	0.8	21.5	1.4
135	14	0.8	22.2	2
135	15	0.9	22.4	1.9
135	16	0.7	21.7	1.2
135	17	0.1	19.8	1.6
135	18	0	19.2	1.3
135	19	0	17.8	4.5
135	20	0	16.9	4.8
135	21	0	15.8	5.3
135	22	0	15	2.1
135	23	0	14.2	2.6
135	24	0	12.2	2.5
136	1	0	12.6	3.6
136	2	0	12.4	4
136	3	0	12.1	4.3
136	4	0	11.9	4.2
136	5	0	11.5	4.4
136	6	0.6	11.9	4.1
136	7	1	12.8	3.9
136	8	1	14	3.8
136	9	1	15.1	4
136	10	1	16.3	2.5
136	11	1	16.7	2.1
136	12	1	15.9	1
136	13	1	18	2
136	14	1	19.3	2.2
136	15	1	19.1	2.3
136	16	1	18.7	1.7
136	17	0.9	18.6	2
136	18	1	16.6	2.1
136	19	0.2	16.3	2
136	20	0	15.5	3.3
136	21	0	14.6	3.2
136	22	0	13.7	4.6
136	23	0	13.4	5.1
136	24	0	12.7	3.1
137	1	0	12.1	3.3
137	2	0	12.6	2.9
137	3	0	11.4	2.6
137	4	0	11.6	2.2
137	5	0	11.3	1.7
137	6	0.4	12.2	0.8
137	7	1	13.3	0.9
137	8	1	14.5	1.9
137	9	1	15.3	1.7
137	10	1	16.2	1.1
137	11	1	20.3	3.1
137	12	1	21.3	4.9
137	13	1	21.7	3.7
137	14	1	21.7	4.7
137	15	1	21.1	5.6
137	16	1	20.6	4.3
137	17	1	19	4.3
137	18	1	18	3.2
137	19	0	17.2	3.3
137	20	0	17.3	5.6
137	21	0	17.3	2.5
137	22	0	17.4	2.3
137	23	0	17.4	3.8
137	24	0	17	3.4
138	1	0	17.4	3.8
138	2	0	17.7	4
138	3	0	17.8	2.5
138	4	0	17.8	2.6
138	5	0	17.8	2.9
138	6	0	17.9	3.4
138	7	0	18.2	2.7
138	8	0	18.2	3.1
138	9	0	18.5	3.3
138	10	0	17.5	5.3
138	11	0	19.1	7.3
138	12	0	18.2	6.9
138	13	0	17.6	8.9
138	14	0	18.5	7.6
138	15	0.3	19.4	8.6
138	16	0.4	19.2	9.2
138	17	0	18.6	9.6
138	18	0	18.5	9
138	19	0	18.4	9
138	20	0	18.6	7.6
138	21	0	18.7	7.3
138	22	0	18.8	6.7
138	23	0	19.1	4.8
138	24	0	19.4	1.8
139	1	0	19.1	1.3
139	2	0	18.9	2.4
139	3	0	18.7	3.9
139	4	0	17.8	3.2
139	5	0	17.1	4
139	6	0.2	17.4	3.6
139	7	0	18	3.1
139	8	0.4	18.8	2.3
139	9	0.8	20	3.2
139	10	1	21.6	2.7
139	11	1	22.3	1.8
139	12	1	22.6	2.3
139	13	1	23.2	2.6
139	14	1	22.7	2.4
139	15	0.6	23	2.1
139	16	0.3	21.8	1.9
139	17	0.1	21.4	1.2
139	18	0.8	21.1	0.7
139	19	0.7	18.9	1.1
139	20	0	18.2	1.9
139	21	0	18.1	1
139	22	0	18.3	1.7
139	23	0	17.7	2.6
139	24	0	17.3	2.6
140	1	0	17.1	2.2
140	2	0	14.7	1.7
140	3	0	13.4	1.5
140	4	0	15.2	1.8
140	5	0	15.4	1.9
140	6	0.5	15.4	2.3
140	7	0.9	16.4	0.8
140	8	0.4	16.8	0.2
140	9	0.5	17.5	1
140	10	1	19.1	1.7
140	11	0.7	19.5	1.3
140	12	0.6	20.3	1
140	13	0.6	21.2	1.3
140	14	0.9	21.7	1.8
140	15	1	22.2	1.7
140	16	1	21.8	1.1
140	17	0.9	19.6	1
140	18	0.9	18.5	1.8
140	19	0.5	18.8	2.4
140	20	0	17.5	1.9
140	21	0	17.7	1.7
140	22	0	17.6	2.8
140	23	0	17.6	3.2
140	24	0	17.4	3.5
141	1	0	16.1	1.2
141	2	0	16.2	2.1
141	3	0	15.7	1.2
141	4	0	15.9	1.3
141	5	0	15.9	1.9
141	6	0	15.9	1.1
141	7	0.6	16.6	0.9
141	8	1	17.8	0.5
141	9	1	19.8	1.3
141	10	1	20.8	2.5
141	11	1	21.5	1.9
141	12	1	21	1.7
141	13	1	22.7	1.9
141	14	1	24.5	1.7
141	15	1	24.4	2.9
141	16	1	22.9	0.6
141	17	0.7	21.6	3.6
141	18	0	20.8	3.8
141	19	0	20.5	5.5
141	20	0	20.2	4.6
141	21	0	20.1	5.4
141	22	0	20.3	4.7
141	23	0	20.2	3.6
141	24	0	19.5	4.1
142	1	0	19.1	1.7
142	2	0	19	1.8
142	3	0	19.1	1.2
142	4	0	18.5	1.3
142	5	0	19	2
142	6	0	18.2	1.8
142	7	0	19.1	1.6
142	8	0	19.3	3.6
142	9	0	19.3	3.2
142	10	0	18.3	3.4
142	11	0	17.6	2.3
142	12	0	18.2	1.4
142	13	0	17.5	1.3
142	14	0	16.5	2.7
142	15	0	16.2	3.3
142	16	0	16.6	1.8
142	17	0	16.4	3
142	18	0	16.4	1.3
142	19	0	16.7	1.3
142	20	0	16.1	1.8
142	21	0	15.7	1.5
142	22	0	15.4	2.6
142	23	0	15.5	2
142	24	0	15.2	2.2
143	1	0	15	1.8
143	2	0	14.8	2.1
143	3	0	15	1.7
143	4	0	15	1.9
143	5	0	14.8	3.1
143	6	0	14.9	1.9
143	7	0.4	16	2.7
143	8	0.1	16.5	1.9
143	9	0.3	17.7	2.7
143	10	1	18.9	2.4
143	11	1	21	2.5
143	12	0.9	21.3	2.8
143	13	0.6	21.4	2.8
143	14	0.9	21	3.5
143	15	0.6	19.9	2.2
143	16	0.3	21.1	2.3
143	17	1	20.7	3.2
143	18	0.7	19.8	1
143	19	0.1	19.1	1.7
143	20	0	18.2	2.7
143	21	0	18.6	4.1
143	22	0	17.7	2.8
143	23	0	16.7	2
143	24	0	15	2.4
144	1	0	14.4	2.6
144	2	0	15.8	2.7
144	3	0	15.1	3
144	4	0	15.7	2.8
144	5	0	14.1	1.3
144	6	0	15	1.5
144	7	0	16.2	1.6
144	8	0.2	17.4	2.5
144	9	0.6	18.4	2.8
144	10	1	18.8	2.8
144	11	1	19.9	4
144	12	0.8	20.3	2.4
144	13	0.9	21.3	3.6
144	14	1	21.4	3.1
144	15	1	21.2	2.9
144	16	0.9	20.4	3.1
144	17	0.4	19.7	2.3
144	18	0.1	19	2.1
144	19	0	17.5	2.9
144	20	0	16.8	3.1
144	21	0	16.3	2.8
144	22	0	14.9	2.2
144	23	0	14.3	1.4
144	24	0	14.4	1.6
145	1	0	14.5	2.5
145	2	0	12.3	2.2
145	3	0	12.7	2.5
145	4	0	12.4	1.3
145	5	0	13.9	2.4
145	6	0.8	14.1	2.2
145	7	0.4	15	2.1
145	8	1	16.9	2
145	9	1	18.3	3
145	10	1	17.8	1.7
145	11	1	19.6	2.3
145	12	1	20.3	1.9
145	13	1	21.1	1.8
145	14	1	20.3	1.3
145	15	1	21.1	1.5
145	16	1	20.5	1.3
145	17	1	20	1.1
145	18	1	18.9	1.2
145	19	0.7	18.3	2.8
145	20	0	16.9	2.7
145	21	0	16.2	1.1
145	22	0	15.8	1.6
145	23	0	16.6	1.5
145	24	0	15.4	1.2
146	1	0	14.4	1
146	2	0	15.1	2.7
146	3	0	13.9	2.5
146	4	0	13.5	1.4
146	5	0	13.8	0.6
146	6	0.7	14.5	2.1
146	7	1	16.1	1.5
146	8	1	17.5	1.7
146	9	1	18.9	1.9
146	10	1	18.7	1.2
146	11	1	18.9	2
146	12	1	19.4	1.6
146	13	1	21.8	1.9
146	14	0.9	22.5	1.1
146	15	0.9	23.5	1.1
146	16	1	23.1	1.3
146	17	1	20.5	3.3
146	18	1	19.4	3.6
146	19	0.3	18.5	3.4
146	20	0	18.5	4.6
146	21	0	18.6	4.7
146	22	0	18.5	1.6
146	23	0	18.7	1.7
146	24	0	18.3	1.6
147	1	0	17.8	1.1
147	2	0	18.2	0.9
147	3	0	18.3	1.5
147	4	0	17.9	1.4
147	5	0	17	1.1
147	6	0	18	1.2
147	7	0.9	18	0.5
147	8	1	20.2	1.4
147	9	1	22.1	2.6
147	10	1	23.5	2.4
147	11	1	23.9	2
147	12	1	25	2.6
147	13	1	25	2.9
147	14	1	25.2	3.5
147	15	1	24.7	2.7
147	16	1	23.5	2.6
147	17	1	21.9	3.4
147	18	1	20.3	3.9
147	19	0.2	19.7	2.4
147	20	0	19.3	2
147	21	0	19.7	1.4
147	22	0	18.3	1.3
147	23	0	18.5	1.1
147	24	0	18.7	0.9
148	1	0	18.4	0.9
148	2	0	18.1	2
148	3	0	17.4	0.3
148	4	0	16.1	1.6
148	5	0	16.2	0.8
148	6	0.2	17.9	0.4
148	7	0.3	18.9	1.5
148	8	0.4	19	1.4
148	9	0.9	21.1	1.8
148	10	0.8	20.1	1.4
148	11	1	21.5	1.6
148	12	0.6	22.2	1.6
148	13	1	23.7	1.5
148	14	1	24.7	1.9
148	15	1	24.9	1.6
148	16	1	24.4	2.3
148	17	1	23.3	1
148	18	0.7	21.9	0.8
148	19	0	21.5	2.8
148	20	0	19.6	1.8
148	21	0	19.1	2.7
148	22	0	18.3	1.8
148	23	0	18.2	1.2
148	24	0	17.3	1.4
149	1	0	16.2	1.1
149	2	0	16.3	1.2
149	3	0	16.2	2
149	4	0	16.7	2.2
149	5	0	16.5	2.1
149	6	0.1	16.8	1.8
149	7	0.8	17.7	1.2
149	8	0.9	19	1.7
149	9	1	20.1	1.8
149	10	0.7	20	1.3
149	11	0.9	22.1	1.6
149	12	1	23.5	1.7
149	13	1	23.2	1.7
149	14	1	24.4	1
149	15	1	24.2	1.5
149	16	1	24.7	0.6
149	17	0.8	22	3.7
149	18	0.1	21.4	2.3
149	19	0	21	2.4
149	20	0	20.5	1.3
149	21	0	19	1.4
149	22	0	17.6	1.9
149	23	0	18.6	2.1
149	24	0	18.6	1.8
150	1	0	17.5	0.2
150	2	0	17.1	1.3
150	3	0	16.3	1.5
150	4	0	16.3	1
150	5	0	16.9	1.4
150	6	0.2	17.9	1.8
150	7	0.4	19.3	1.8
150	8	1	21.1	2.1
150	9	1	22.2	1.9
150	10	1	22	1.8
150	11	1	22.3	1.8
150	12	0.6	23.2	0.9
150	13	0.5	24.6	1.8
150	14	0.2	24.1	1.9
150	15	0.8	25.1	2.3
150	16	0	23.9	1.6
150	17	0.1	22.4	2.2
150	18	0	21.5	1.9
150	19	0	21.5	2.7
150	20	0	20.1	1.2
150	21	0	20.3	3.1
150	22	0	20.2	2.7
150	23	0	18.2	2.2
150	24	0	18	1.5
151	1	0	17.2	3
151	2	0	17.1	1.4
151	3	0	17.3	1.6
151	4	0	16.4	1.7
151	5	0	15.7	2.1
151	6	0.5	17	1.8
151	7	1	18	2
151	8	1	18.8	1.7
151	9	1	19.6	1.9
151	10	1	19.8	2.1
151	11	1	21.6	1.9
151	12	1	22.4	2.1
151	13	1	23.7	2
151	14	1	24.7	2.2
151	15	1	24.5	2.2
151	16	1	24.6	1.6
151	17	1	22.3	1.8
151	18	1	21.6	2.6
151	19	0.7	20.9	2.3
151	20	0	20.5	0.9
151	21	0	21.3	2.6
151	22	0	21.5	1.6
151	23	0	18.9	1.8
151	24	0	17.8	1.1
152	1	0	17.8	1.9
152	2	0	18.1	1.5
152	3	0	17.1	1.5
152	4	0	17.3	1.7
152	5	0	17.3	1.6
152	6	0	17.3	1.5
152	7	0.8	18.1	1.3
152	8	1	19.3	1
152	9	1	20.6	1.8
152	10	1	20.4	2.1
152	11	0.8	21.4	1.3
152	12	0.9	23.4	1.4
152	13	0.8	21	0.7
152	14	0.4	24.5	3.6
152	15	0	24.4	2
152	16	0	22.8	1.3
152	17	0.1	22.5	2.7
152	18	0	21.9	3.4
152	19	0	21.2	2.8
152	20	0	21.1	4
152	21	0	21.2	6.7
152	22	0	21	4
152	23	0	21.3	1.7
152	24	0	20.6	1.2
153	1	0	20.7	2.9
153	2	0	20.8	3.9
153	3	0	20.7	4.9
153	4	0	20.4	4
153	5	0	20.4	4.3
153	6	0	20.2	3.1
153	7	0	19	2.1
153	8	0	16.7	4.5
153	9	0	15.5	3.5
153	10	0	15.5	4.2
153	11	0	16.1	3.6
153	12	0	16	4.1
153	13	0	16.1	3
153	14	0	16.2	3.8
153	15	0	16.7	4.5
153	16	0	17.1	4.4
153	17	0	17.6	1.9
153	18	0	17.4	0.9
153	19	0	17	1.7
153	20	0	17.1	1.7
153	21	0	17.1	1.6
153	22	0	16.9	2.2
153	23	0	16.9	1.4
153	24	0	16.8	1.8
154	1	0	16.8	1
154	2	0	16.6	1.3
154	3	0	16.7	1.4
154	4	0	16.7	1.1
154	5	0	16.7	0.8
154	6	0	16.9	0.9
154	7	0	18	0.5
154	8	0.5	19	1
154	9	0.8	20.3	0.8
154	10	0.1	20.9	1.4
154	11	0.6	21.3	1.1
154	12	1	22.8	2
154	13	1	23	1.6
154	14	1	24.4	1.6
154	15	0.9	22.6	2
154	16	0.2	23.8	1.1
154	17	0.5	22.7	1.9
154	18	0	22.3	1.2
154	19	0	21.4	1.5
154	20	0	20.8	0.9
154	21	0	20.4	1.8
154	22	0	19.7	2.2
154	23	0	20.2	0.8
154	24	0	20.6	1
155	1	0	20.5	1.4
155	2	0	20.1	1.3
155	3	0	19.8	0.6
155	4	0	19.2	1.5
155	5	0	18.9	1.5
155	6	0	19.6	1.3
155	7	0.5	20.4	0.3
155	8	1	20.7	0.9
155	9	0.9	21.3	1.7
155	10	1	24	0.7
155	11	1	24.6	0.6
155	12	1	24.4	1.3
155	13	0.7	23.2	0.7
155	14	0	23.8	0.9
155	15	0	21.8	2.8
155	16	0	20.6	2.5
155	17	0.8	23.1	2.2
155	18	0.2	20.6	2.5
155	19	0	19.7	2.3
155	20	0	18.8	1.1
155	21	0	18.6	3.8
155	22	0	19	2.2
155	23	0	18.9	2
155	24	0	18.7	1.9
156	1	0	18.1	3.2
156	2	0	17.3	2
156	3	0	16.3	2.3
156	4	0	17.1	2.1
156	5	0	17	1.9
156	6	0	17.5	2.2
156	7	0	17.6	1.8
156	8	0	18.7	1.6
156	9	0.8	20.1	1.7
156	10	0.2	19.8	1.8
156	11	0.8	21.7	2.3
156	12	1	22	1.2
156	13	0.7	22.7	1.9
156	14	0.6	22.2	1.7
156	15	0	21.3	1.9
156	16	0.6	21.8	2.4
156	17	1	21.2	2.8
156	18	1	19.8	2.5
156	19	0.8	19.1	3.1
156	20	0	18.7	3.1
156	21	0	17.8	2.5
156	22	0	16.9	2.1
156	23	0	17	1.8
156	24	0	16.8	1.9
157	1	0	16.5	2.3
157	2	0	16.1	2.6
157	3	0	16.3	2.3
157	4	0	15.9	2
157	5	0	15.8	2
157	6	0.7	16.1	1.1
157	7	1	17	1
157	8	1	18.4	1.5
157	9	1	20	2
157	10	1	20.8	1.4
157	11	1	21	1.2
157	12	1	22.9	1.8
157	13	1	24.3	1.9
157	14	1	24.3	1.1
157	15	1	24.8	1.1
157	16	1	23.9	1.3
157	17	1	23.6	1.3
157	18	1	22.4	2.2
157	19	0.2	21.3	3.5
157	20	0	20.8	2.4
157	21	0	20.2	2.4
157	22	0	20.1	1.9
157	23	0	20.5	2
157	24	0	20.3	1.8
158	1	0	19.9	1.4
158	2	0	20	1.2
158	3	0	19.4	1.4
158	4	0	18.9	1
158	5	0	18.6	0.3
158	6	0	18.7	2.6
158	7	0	19.3	0.6
158	8	0.8	21.5	1.3
158	9	0.6	21.9	1.8
158	10	1	21.7	1.4
158	11	0.4	22.5	2.2
158	12	0.7	22.3	1.5
158	13	0.7	23.6	1.5
158	14	0.1	23.3	0.8
158	15	0.7	24.6	0.9
158	16	1	25.9	0.7
158	17	0.7	23.7	3.4
158	18	0.1	22.5	3.7
158	19	0	21.5	2.8
158	20	0	21.2	3.4
158	21	0	21.3	2.1
158	22	0	21.5	3.7
158	23	0	21.2	3.5
158	24	0	21	3.6
159	1	0	20.3	2.6
159	2	0	19.3	1.9
159	3	0	19.3	2.6
159	4	0	19.2	2.4
159	5	0	19.2	1.1
159	6	0	19.4	1.5
159	7	0.6	20.5	0.7
159	8	0.7	21.9	1.6
159	9	0.2	21.2	1.9
159	10	0.6	22.5	1.6
159	11	0.3	21.6	1.9
159	12	1	24.4	2.4
159	13	0.6	24.1	1.3
159	14	0.6	23.5	1.1
159	15	0.3	24.4	0.7
159	16	0	23.7	1.4
159	17	0	23.7	1.5
159	18	0	22.2	2.6
159	19	0	22.1	1.7
159	20	0	21.5	1.7
159	21	0	21	2.2
159	22	0	20.2	1.6
159	23	0	20.2	2.1
159	24	0	19.9	2.3
160	1	0	19.3	1.5
160	2	0	18.7	1.6
160	3	0	17.9	1
160	4	0	18.6	2.2
160	5	0	17.2	2.2
160	6	0	18.6	1.7
160	7	0	19.3	1.7
160	8	0.5	20.4	2
160	9	1	21.6	2
160	10	1	22.3	1.9
160	11	1	23.4	2.4
160	12	1	25	2.1
160	13	1	26	1.8
160	14	1	26	1.5
160	15	1	26.9	1.4
160	16	1	26.5	2
160	17	0.4	25.8	1.4
160	18	0	24.6	1.1
160	19	0.2	23	2.6
160	20	0	20.8	3
160	21	0	21.2	2.1
160	22	0	20.6	1.5
160	23	0	20.5	3.1
160	24	0	20.4	1.8
161	1	0	20.2	2.4
161	2	0	20.1	3.3
161	3	0	19.8	2.1
161	4	0	18.9	1.8
161	5	0	18.8	1.8
161	6	0.6	19.6	1.7
161	7	1	20.6	1.8
161	8	1	21.9	2.5
161	9	1	23.2	1.9
161	10	0.9	23.8	1.7
161	11	0.8	26	1.7
161	12	1	26.6	1.7
161	13	1	27.4	2.1
161	14	1	26.4	1.4
161	15	1	28.2	2.1
161	16	0.9	27.5	1.1
161	17	0.4	26.8	1.4
161	18	0.1	26.1	1.9
161	19	0	24.8	2.6
161	20	0	24.1	3.5
161	21	0	23.4	1.4
161	22	0	22.9	2.8
161	23	0	23	1.9
161	24	0	22.5	1.3
162	1	0	22.7	2.1
162	2	0	22.6	3.3
162	3	0	22.3	2.4
162	4	0	22.2	2
162	5	0	21.9	1.8
162	6	0	20.3	1.5
162	7	0	21.7	4.9
162	8	0	21.9	4.7
162	9	0	21.7	4.1
162	10	0	21.7	5.5
162	11	0	21.7	5
162	12	0	22	4.8
162	13	0	22.4	2.9
162	14	0	23.1	2.3
162	15	0	24.5	1.5
162	16	0.3	23	1.3
162	17	0	22.6	2.4
162	18	0.3	22.9	2.2
162	19	0	22.1	2.8
162	20	0	22.1	3.2
162	21	0	21.5	1.8
162	22	0	21.1	2.3
162	23	0	21.2	2.9
162	24	0	20.6	2.9
163	1	0	20.1	2
163	2	0	19	2.3
163	3	0	18.7	2.3
163	4	0	18.9	2
163	5	0	19	2.8
163	6	0	19.8	2.4
163	7	0.1	20.7	1.9
163	8	0.1	21.3	1.7
163	9	0.5	21	2
163	10	0.2	21.9	1.2
163	11	0.2	22.2	1
163	12	0.6	23.2	1.8
163	13	0	21.9	1.9
163	14	0	22.3	0.7
163	15	0	23.3	0.9
163	16	0.5	24.4	1
163	17	0.2	23.1	1.4
163	18	0.2	22.4	0.3
163	19	0.1	21.9	1.1
163	20	0	20.5	2
163	21	0	20.1	2.4
163	22	0	19.4	3.5
163	23	0	21	2.4
163	24	0	20.7	2
164	1	0	20.3	1.7
164	2	0	19.5	2.3
164	3	0	20.4	2.5
164	4	0	20	3.1
164	5	0	18.9	2
164	6	0.3	20	2.1
164	7	0.3	20.5	1.7
164	8	0.4	21.4	2.3
164	9	0.2	22.2	2.8
164	10	1	22.8	1.4
164	11	1	24.4	1.6
164	12	1	24.5	1.6
164	13	1	25.5	1.7
164	14	1	26.4	1.9
164	15	1	27.1	1.8
164	16	1	27.1	1.7
164	17	1	25.7	1.6
164	18	1	25.7	1.9
164	19	0.7	25	2.2
164	20	0	24.3	2.8
164	21	0	23.3	2.7
164	22	0	21.7	3.2
164	23	0	20.4	2.1
164	24	0	19.7	3
165	1	0	18.6	1.8
165	2	0	18	2.4
165	3	0	17.8	2.4
165	4	0	17.3	1.7
165	5	0	17.3	1.7
165	6	0.3	18.5	2.3
165	7	1	19.6	2.5
165	8	1	20.6	2.1
165	9	1	21.7	1.4
165	10	1	22	1.4
165	11	1	23.8	1.6
165	12	1	24.8	1.3
165	13	1	25.8	1.5
165	14	0.4	24	1.8
165	15	0.3	23.7	2
165	16	0.1	23.8	3.2
165	17	0	23.2	1.9
165	18	0	23.2	1.2
165	19	0	22.6	1.3
165	20	0	22.1	1.7
165	21	0	21.8	2
165	22	0	21.5	2.2
165	23	0	21.5	1.9
165	24	0	21.4	2.2
166	1	0	21.3	1.1
166	2	0	21	1.9
166	3	0	20.3	2.6
166	4	0	19.3	1.3
166	5	0	18	2.2
166	6	0	19.3	2.9
166	7	0	19	2.6
166	8	0	20	1.8
166	9	0.1	21.5	1.8
166	10	0.5	21.6	1.4
166	11	0.4	22	3.8
166	12	0	21.7	3.5
166	13	0	21.6	3.5
166	14	0	21.6	2.5
166	15	0	22.3	2.2
166	16	0	21.9	1.4
166	17	0	22.1	0.9
166	18	0	21.8	3.6
166	19	0	21.7	0.5
166	20	0	21.6	1.7
166	21	0	21.8	1.3
166	22	0	21.6	2.1
166	23	0	21.8	2.9
166	24	0	21.6	2.7
167	1	0	21.2	5.2
167	2	0	20.2	4.3
167	3	0	19.9	2
167	4	0	19.3	1.3
167	5	0	19.1	1.4
167	6	0	19	2.7
167	7	0	19.2	2.7
167	8	0	19.5	2.1
167	9	0	19.7	2
167	10	0	20	1.4
167	11	0	19.6	1.7
167	12	0	20.2	2.3
167	13	0	21.7	1.6
